position,RW,DM
minutes,999.0
passes_completed,394.0
passes,562.0
dribbles_completed,6.0
dribbles,6.0
passes_completed_short,183.0
passes_short,215.0
passes_completed_medium,148.0
passes_medium,190.0
passes_completed_long,56.0
passes_long,133.0
passes_total_distance,7240.0
passes_free_kicks,25.0
through_balls,0.0
passes_pressure,77.0
passes_switches,36.0
crosses,53.0
corner_kicks,56.0
passes_intercepted,7.0
passes_blocked,22.0
dispossessed,6.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,16.0
shots_on_target,7.0
sca,33.0
gca,3.0
xg,1.2999999999999998
crosses_into_penalty_area,4.0
passes_into_final_third,31.0
passes_into_penalty_area,9.0
progressive_passes,36.0
carry_progressive_distance,724.0
assisted_shots,25.0
fouled,6.0
pens_won,0.0
tackles,19.0
interceptions,4.0
blocks,25.0
tackles_won,12.0
dribble_tackles,3.0
dribbles_vs,15.0
pressures,132.0
pressure_regains,45.0
clearances,11.0
errors,0.0
aerials_won,10.0
aerials_lost,17.0
ball_recoveries,99.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
