position,AM,LW
minutes,715.0
passes_completed,271.0
passes,397.0
dribbles_completed,23.0
dribbles,28.0
passes_completed_short,127.0
passes_short,157.0
passes_completed_medium,95.0
passes_medium,140.0
passes_completed_long,44.0
passes_long,83.0
passes_total_distance,5183.0
passes_free_kicks,9.0
through_balls,1.0
passes_pressure,61.0
passes_switches,25.0
crosses,29.0
corner_kicks,16.0
passes_intercepted,18.0
passes_blocked,17.0
dispossessed,16.0
goals,2.0
assists,1.0
pens_made,1.0
pens_att,1.0
shots_total,29.0
shots_on_target,12.0
sca,55.0
gca,6.0
xg,3.8
crosses_into_penalty_area,6.0
passes_into_final_third,30.0
passes_into_penalty_area,36.0
progressive_passes,63.0
carry_progressive_distance,1421.0
assisted_shots,25.0
fouled,24.0
pens_won,0.0
tackles,6.0
interceptions,4.0
blocks,5.0
tackles_won,5.0
dribble_tackles,1.0
dribbles_vs,13.0
pressures,127.0
pressure_regains,31.0
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,7.0
ball_recoveries,53.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
