position,AM,LW
minutes,1099.0
passes_completed,303.0
passes,388.0
dribbles_completed,10.0
dribbles,17.0
passes_completed_short,146.0
passes_short,176.0
passes_completed_medium,117.0
passes_medium,145.0
passes_completed_long,22.0
passes_long,37.0
passes_total_distance,4757.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,85.0
passes_switches,6.0
crosses,9.0
corner_kicks,1.0
passes_intercepted,12.0
passes_blocked,14.0
dispossessed,19.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,5.0
sca,26.0
gca,1.0
xg,1.2000000000000002
crosses_into_penalty_area,1.0
passes_into_final_third,29.0
passes_into_penalty_area,5.0
progressive_passes,26.0
carry_progressive_distance,1054.0
assisted_shots,14.0
fouled,5.0
pens_won,0.0
tackles,5.0
interceptions,4.0
blocks,9.0
tackles_won,1.0
dribble_tackles,1.0
dribbles_vs,10.0
pressures,222.0
pressure_regains,48.0
clearances,7.0
errors,0.0
aerials_won,5.0
aerials_lost,15.0
ball_recoveries,73.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
