position,RB,LB
minutes,90
passes_completed,54
passes,70
dribbles_completed,0
dribbles,2
passes_completed_short,25
passes_short,28
passes_completed_medium,20
passes_medium,28
passes_completed_long,5
passes_long,9
passes_total_distance,867
passes_free_kicks,1
through_balls,0
passes_pressure,10
passes_switches,0
crosses,2
corner_kicks,0
passes_intercepted,4
passes_blocked,2
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,0
progressive_passes,3
carry_progressive_distance,118
assisted_shots,0
fouled,1
pens_won,0
tackles,1
interceptions,2
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,7
pressure_regains,2
clearances,2
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,19
pens_conceded,0
fouls,0
cards_yellow_red,0
