position,FW,CB
minutes,224.0
passes_completed,56.0
passes,83.0
dribbles_completed,0.0
dribbles,2.0
passes_completed_short,42.0
passes_short,55.0
passes_completed_medium,12.0
passes_medium,22.0
passes_completed_long,0.0
passes_long,1.0
passes_total_distance,624.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,17.0
passes_switches,1.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,3.0
passes_blocked,4.0
dispossessed,3.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,6.0
gca,0.0
xg,1.1
crosses_into_penalty_area,0.0
passes_into_final_third,1.0
passes_into_penalty_area,2.0
progressive_passes,5.0
carry_progressive_distance,65.0
assisted_shots,5.0
fouled,4.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,1.0
tackles_won,3.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,48.0
pressure_regains,16.0
clearances,6.0
errors,0.0
aerials_won,8.0
aerials_lost,9.0
ball_recoveries,10.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
