position,LW,RW
minutes,312.0
passes_completed,99.0
passes,126.0
dribbles_completed,8.0
dribbles,15.0
passes_completed_short,35.0
passes_short,42.0
passes_completed_medium,44.0
passes_medium,52.0
passes_completed_long,17.0
passes_long,26.0
passes_total_distance,2014.0
passes_free_kicks,3.0
through_balls,1.0
passes_pressure,22.0
passes_switches,8.0
crosses,13.0
corner_kicks,8.0
passes_intercepted,2.0
passes_blocked,2.0
dispossessed,9.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,3.0
sca,22.0
gca,5.0
xg,0.5
crosses_into_penalty_area,2.0
passes_into_final_third,6.0
passes_into_penalty_area,11.0
progressive_passes,18.0
carry_progressive_distance,746.0
assisted_shots,10.0
fouled,4.0
pens_won,0.0
tackles,4.0
interceptions,4.0
blocks,7.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,88.0
pressure_regains,29.0
clearances,3.0
errors,0.0
aerials_won,2.0
aerials_lost,6.0
ball_recoveries,26.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
