position,RB,CB
minutes,594.0
passes_completed,450.0
passes,521.0
dribbles_completed,6.0
dribbles,7.0
passes_completed_short,205.0
passes_short,215.0
passes_completed_medium,199.0
passes_medium,223.0
passes_completed_long,42.0
passes_long,70.0
passes_total_distance,7916.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,54.0
passes_switches,15.0
crosses,18.0
corner_kicks,0.0
passes_intercepted,9.0
passes_blocked,11.0
dispossessed,4.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,11.0
shots_on_target,4.0
sca,16.0
gca,3.0
xg,0.6000000000000001
crosses_into_penalty_area,0.0
passes_into_final_third,37.0
passes_into_penalty_area,12.0
progressive_passes,39.0
carry_progressive_distance,1150.0
assisted_shots,2.0
fouled,4.0
pens_won,0.0
tackles,20.0
interceptions,10.0
blocks,9.0
tackles_won,12.0
dribble_tackles,7.0
dribbles_vs,12.0
pressures,44.0
pressure_regains,16.0
clearances,10.0
errors,0.0
aerials_won,3.0
aerials_lost,2.0
ball_recoveries,54.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
