position,DM,LB
minutes,90
passes_completed,93
passes,102
dribbles_completed,1
dribbles,1
passes_completed_short,30
passes_short,32
passes_completed_medium,52
passes_medium,56
passes_completed_long,11
passes_long,12
passes_total_distance,1875
passes_free_kicks,0
through_balls,0
passes_pressure,11
passes_switches,5
crosses,0
corner_kicks,0
passes_intercepted,3
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,7
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,9
passes_into_penalty_area,2
progressive_passes,9
carry_progressive_distance,276
assisted_shots,2
fouled,2
pens_won,0
tackles,4
interceptions,0
blocks,0
tackles_won,1
dribble_tackles,1
dribbles_vs,2
pressures,17
pressure_regains,7
clearances,0
errors,0
aerials_won,2
aerials_lost,2
ball_recoveries,14
pens_conceded,0
fouls,1
cards_yellow_red,0
