position,LW,LM
minutes,226.0
passes_completed,53.0
passes,80.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,26.0
passes_short,32.0
passes_completed_medium,22.0
passes_medium,27.0
passes_completed_long,2.0
passes_long,9.0
passes_total_distance,844.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,23.0
passes_switches,1.0
crosses,4.0
corner_kicks,6.0
passes_intercepted,2.0
passes_blocked,9.0
dispossessed,5.0
goals,3.0
assists,1.0
pens_made,1.0
pens_att,1.0
shots_total,6.0
shots_on_target,3.0
sca,10.0
gca,3.0
xg,1.4000000000000001
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,4.0
progressive_passes,8.0
carry_progressive_distance,280.0
assisted_shots,5.0
fouled,1.0
pens_won,0.0
tackles,5.0
interceptions,1.0
blocks,6.0
tackles_won,3.0
dribble_tackles,2.0
dribbles_vs,4.0
pressures,46.0
pressure_regains,11.0
clearances,2.0
errors,0.0
aerials_won,0.0
aerials_lost,3.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
