position,WB,RB
minutes,339.0
passes_completed,151.0
passes,218.0
dribbles_completed,4.0
dribbles,7.0
passes_completed_short,76.0
passes_short,96.0
passes_completed_medium,59.0
passes_medium,82.0
passes_completed_long,10.0
passes_long,23.0
passes_total_distance,2361.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,41.0
passes_switches,2.0
crosses,8.0
corner_kicks,1.0
passes_intercepted,6.0
passes_blocked,11.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,2.0
sca,6.0
gca,0.0
xg,0.0
crosses_into_penalty_area,1.0
passes_into_final_third,9.0
passes_into_penalty_area,2.0
progressive_passes,11.0
carry_progressive_distance,458.0
assisted_shots,1.0
fouled,4.0
pens_won,0.0
tackles,16.0
interceptions,8.0
blocks,11.0
tackles_won,8.0
dribble_tackles,8.0
dribbles_vs,13.0
pressures,62.0
pressure_regains,17.0
clearances,2.0
errors,0.0
aerials_won,8.0
aerials_lost,3.0
ball_recoveries,51.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,1.0
