position,RB,LB
minutes,2069.0
passes_completed,859.0
passes,1090.0
dribbles_completed,21.0
dribbles,39.0
passes_completed_short,429.0
passes_short,480.0
passes_completed_medium,344.0
passes_medium,420.0
passes_completed_long,64.0
passes_long,135.0
passes_total_distance,14047.0
passes_free_kicks,13.0
through_balls,1.0
passes_pressure,180.0
passes_switches,14.0
crosses,34.0
corner_kicks,5.0
passes_intercepted,23.0
passes_blocked,34.0
dispossessed,20.0
goals,1.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,12.0
shots_on_target,3.0
sca,41.0
gca,5.0
xg,0.5
crosses_into_penalty_area,8.0
passes_into_final_third,51.0
passes_into_penalty_area,19.0
progressive_passes,69.0
carry_progressive_distance,3325.0
assisted_shots,19.0
fouled,39.0
pens_won,0.0
tackles,51.0
interceptions,32.0
blocks,67.0
tackles_won,26.0
dribble_tackles,24.0
dribbles_vs,57.0
pressures,339.0
pressure_regains,94.0
clearances,41.0
errors,0.0
aerials_won,13.0
aerials_lost,25.0
ball_recoveries,238.0
pens_conceded,0.0
fouls,23.0
cards_yellow_red,0.0
