position,LW,FW
minutes,171.0
passes_completed,91.0
passes,120.0
dribbles_completed,6.0
dribbles,8.0
passes_completed_short,49.0
passes_short,65.0
passes_completed_medium,29.0
passes_medium,33.0
passes_completed_long,7.0
passes_long,12.0
passes_total_distance,1325.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,18.0
passes_switches,1.0
crosses,4.0
corner_kicks,3.0
passes_intercepted,5.0
passes_blocked,5.0
dispossessed,8.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,1.0
sca,7.0
gca,0.0
xg,1.0
crosses_into_penalty_area,0.0
passes_into_final_third,5.0
passes_into_penalty_area,4.0
progressive_passes,11.0
carry_progressive_distance,483.0
assisted_shots,3.0
fouled,2.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,3.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,38.0
pressure_regains,11.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,2.0
ball_recoveries,18.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
