position,RM,LM
minutes,1194.0
passes_completed,246.0
passes,391.0
dribbles_completed,14.0
dribbles,21.0
passes_completed_short,108.0
passes_short,143.0
passes_completed_medium,93.0
passes_medium,127.0
passes_completed_long,39.0
passes_long,96.0
passes_total_distance,4628.0
passes_free_kicks,20.0
through_balls,0.0
passes_pressure,88.0
passes_switches,24.0
crosses,31.0
corner_kicks,20.0
passes_intercepted,6.0
passes_blocked,18.0
dispossessed,25.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,9.0
sca,34.0
gca,2.0
xg,1.3
crosses_into_penalty_area,7.0
passes_into_final_third,14.0
passes_into_penalty_area,12.0
progressive_passes,29.0
carry_progressive_distance,1431.0
assisted_shots,21.0
fouled,12.0
pens_won,0.0
tackles,14.0
interceptions,16.0
blocks,20.0
tackles_won,10.0
dribble_tackles,8.0
dribbles_vs,25.0
pressures,263.0
pressure_regains,69.0
clearances,20.0
errors,0.0
aerials_won,11.0
aerials_lost,14.0
ball_recoveries,105.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
