position,CM,LW
minutes,1116.0
passes_completed,557.0
passes,754.0
dribbles_completed,37.0
dribbles,60.0
passes_completed_short,213.0
passes_short,260.0
passes_completed_medium,243.0
passes_medium,297.0
passes_completed_long,86.0
passes_long,162.0
passes_total_distance,10986.0
passes_free_kicks,16.0
through_balls,3.0
passes_pressure,133.0
passes_switches,39.0
crosses,24.0
corner_kicks,51.0
passes_intercepted,22.0
passes_blocked,23.0
dispossessed,20.0
goals,7.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,53.0
shots_on_target,18.0
sca,78.0
gca,14.0
xg,2.8000000000000007
crosses_into_penalty_area,8.0
passes_into_final_third,80.0
passes_into_penalty_area,43.0
progressive_passes,113.0
carry_progressive_distance,3555.0
assisted_shots,41.0
fouled,21.0
pens_won,0.0
tackles,18.0
interceptions,9.0
blocks,15.0
tackles_won,12.0
dribble_tackles,5.0
dribbles_vs,19.0
pressures,203.0
pressure_regains,49.0
clearances,0.0
errors,0.0
aerials_won,1.0
aerials_lost,6.0
ball_recoveries,82.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
