position,RB,CB
minutes,2786.0
passes_completed,2193.0
passes,2558.0
dribbles_completed,23.0
dribbles,38.0
passes_completed_short,924.0
passes_short,1012.0
passes_completed_medium,1008.0
passes_medium,1128.0
passes_completed_long,232.0
passes_long,352.0
passes_total_distance,39940.0
passes_free_kicks,22.0
through_balls,1.0
passes_pressure,339.0
passes_switches,66.0
crosses,68.0
corner_kicks,0.0
passes_intercepted,50.0
passes_blocked,50.0
dispossessed,21.0
goals,0.0
assists,6.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,1.0
sca,54.0
gca,9.0
xg,0.8
crosses_into_penalty_area,9.0
passes_into_final_third,233.0
passes_into_penalty_area,31.0
progressive_passes,176.0
carry_progressive_distance,6081.0
assisted_shots,30.0
fouled,19.0
pens_won,0.0
tackles,41.0
interceptions,24.0
blocks,39.0
tackles_won,24.0
dribble_tackles,23.0
dribbles_vs,35.0
pressures,336.0
pressure_regains,110.0
clearances,47.0
errors,0.0
aerials_won,40.0
aerials_lost,26.0
ball_recoveries,365.0
pens_conceded,0.0
fouls,17.0
cards_yellow_red,1.0
