position,WB,RM
minutes,1338.0
passes_completed,509.0
passes,703.0
dribbles_completed,21.0
dribbles,27.0
passes_completed_short,247.0
passes_short,299.0
passes_completed_medium,201.0
passes_medium,273.0
passes_completed_long,53.0
passes_long,98.0
passes_total_distance,8822.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,117.0
passes_switches,16.0
crosses,54.0
corner_kicks,0.0
passes_intercepted,11.0
passes_blocked,35.0
dispossessed,6.0
goals,3.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,24.0
shots_on_target,9.0
sca,36.0
gca,3.0
xg,2.1000000000000005
crosses_into_penalty_area,9.0
passes_into_final_third,14.0
passes_into_penalty_area,17.0
progressive_passes,39.0
carry_progressive_distance,2236.0
assisted_shots,14.0
fouled,19.0
pens_won,1.0
tackles,26.0
interceptions,10.0
blocks,25.0
tackles_won,14.0
dribble_tackles,12.0
dribbles_vs,20.0
pressures,174.0
pressure_regains,49.0
clearances,24.0
errors,0.0
aerials_won,18.0
aerials_lost,21.0
ball_recoveries,143.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
