position,LW,RW
minutes,1150.0
passes_completed,248.0
passes,351.0
dribbles_completed,30.0
dribbles,63.0
passes_completed_short,131.0
passes_short,161.0
passes_completed_medium,90.0
passes_medium,123.0
passes_completed_long,18.0
passes_long,41.0
passes_total_distance,3870.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,95.0
passes_switches,5.0
crosses,27.0
corner_kicks,4.0
passes_intercepted,12.0
passes_blocked,19.0
dispossessed,28.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,28.0
shots_on_target,9.0
sca,18.0
gca,0.0
xg,2.0000000000000004
crosses_into_penalty_area,4.0
passes_into_final_third,15.0
passes_into_penalty_area,11.0
progressive_passes,28.0
carry_progressive_distance,3095.0
assisted_shots,8.0
fouled,20.0
pens_won,0.0
tackles,27.0
interceptions,4.0
blocks,25.0
tackles_won,12.0
dribble_tackles,9.0
dribbles_vs,29.0
pressures,223.0
pressure_regains,71.0
clearances,4.0
errors,0.0
aerials_won,7.0
aerials_lost,12.0
ball_recoveries,97.0
pens_conceded,0.0
fouls,18.0
cards_yellow_red,0.0
