position,LB,CB
minutes,729.0
passes_completed,264.0
passes,384.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,119.0
passes_short,138.0
passes_completed_medium,100.0
passes_medium,131.0
passes_completed_long,44.0
passes_long,101.0
passes_total_distance,5026.0
passes_free_kicks,13.0
through_balls,0.0
passes_pressure,84.0
passes_switches,10.0
crosses,22.0
corner_kicks,8.0
passes_intercepted,6.0
passes_blocked,14.0
dispossessed,2.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,1.0
sca,17.0
gca,1.0
xg,0.1
crosses_into_penalty_area,4.0
passes_into_final_third,19.0
passes_into_penalty_area,4.0
progressive_passes,23.0
carry_progressive_distance,603.0
assisted_shots,8.0
fouled,7.0
pens_won,0.0
tackles,6.0
interceptions,8.0
blocks,15.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,6.0
pressures,98.0
pressure_regains,23.0
clearances,23.0
errors,0.0
aerials_won,5.0
aerials_lost,7.0
ball_recoveries,71.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
