position,RW,AM
minutes,989.0
passes_completed,315.0
passes,439.0
dribbles_completed,14.0
dribbles,20.0
passes_completed_short,150.0
passes_short,184.0
passes_completed_medium,117.0
passes_medium,148.0
passes_completed_long,40.0
passes_long,87.0
passes_total_distance,5745.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,121.0
passes_switches,22.0
crosses,39.0
corner_kicks,21.0
passes_intercepted,20.0
passes_blocked,16.0
dispossessed,22.0
goals,3.0
assists,0.0
pens_made,1.0
pens_att,1.0
shots_total,8.0
shots_on_target,3.0
sca,40.0
gca,0.0
xg,1.2000000000000002
crosses_into_penalty_area,5.0
passes_into_final_third,21.0
passes_into_penalty_area,23.0
progressive_passes,44.0
carry_progressive_distance,1588.0
assisted_shots,28.0
fouled,17.0
pens_won,0.0
tackles,12.0
interceptions,5.0
blocks,22.0
tackles_won,8.0
dribble_tackles,1.0
dribbles_vs,6.0
pressures,215.0
pressure_regains,45.0
clearances,5.0
errors,0.0
aerials_won,1.0
aerials_lost,8.0
ball_recoveries,56.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
