position,LW,CM
minutes,361.0
passes_completed,149.0
passes,172.0
dribbles_completed,12.0
dribbles,17.0
passes_completed_short,77.0
passes_short,83.0
passes_completed_medium,57.0
passes_medium,63.0
passes_completed_long,7.0
passes_long,12.0
passes_total_distance,2228.0
passes_free_kicks,0.0
through_balls,2.0
passes_pressure,44.0
passes_switches,3.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,5.0
dispossessed,10.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,3.0
sca,13.0
gca,4.0
xg,0.6
crosses_into_penalty_area,0.0
passes_into_final_third,12.0
passes_into_penalty_area,9.0
progressive_passes,23.0
carry_progressive_distance,800.0
assisted_shots,6.0
fouled,19.0
pens_won,0.0
tackles,4.0
interceptions,6.0
blocks,4.0
tackles_won,4.0
dribble_tackles,2.0
dribbles_vs,4.0
pressures,70.0
pressure_regains,23.0
clearances,1.0
errors,0.0
aerials_won,3.0
aerials_lost,5.0
ball_recoveries,34.0
pens_conceded,0.0
fouls,8.0
cards_yellow_red,0.0
