position,CM,AM
minutes,1693.0
passes_completed,599.0
passes,779.0
dribbles_completed,12.0
dribbles,19.0
passes_completed_short,207.0
passes_short,247.0
passes_completed_medium,277.0
passes_medium,352.0
passes_completed_long,103.0
passes_long,147.0
passes_total_distance,12625.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,160.0
passes_switches,28.0
crosses,6.0
corner_kicks,0.0
passes_intercepted,15.0
passes_blocked,22.0
dispossessed,8.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,22.0
shots_on_target,2.0
sca,33.0
gca,2.0
xg,1.6
crosses_into_penalty_area,1.0
passes_into_final_third,84.0
passes_into_penalty_area,11.0
progressive_passes,98.0
carry_progressive_distance,1378.0
assisted_shots,12.0
fouled,7.0
pens_won,0.0
tackles,35.0
interceptions,26.0
blocks,36.0
tackles_won,22.0
dribble_tackles,10.0
dribbles_vs,29.0
pressures,292.0
pressure_regains,67.0
clearances,26.0
errors,0.0
aerials_won,14.0
aerials_lost,17.0
ball_recoveries,253.0
pens_conceded,0.0
fouls,23.0
cards_yellow_red,0.0
