position,LM,FW
minutes,1233.0
passes_completed,334.0
passes,448.0
dribbles_completed,34.0
dribbles,55.0
passes_completed_short,180.0
passes_short,225.0
passes_completed_medium,127.0
passes_medium,164.0
passes_completed_long,18.0
passes_long,31.0
passes_total_distance,4947.0
passes_free_kicks,0.0
through_balls,1.0
passes_pressure,125.0
passes_switches,3.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,16.0
passes_blocked,25.0
dispossessed,19.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,13.0
shots_on_target,6.0
sca,26.0
gca,0.0
xg,1.8
crosses_into_penalty_area,3.0
passes_into_final_third,16.0
passes_into_penalty_area,15.0
progressive_passes,32.0
carry_progressive_distance,2953.0
assisted_shots,15.0
fouled,13.0
pens_won,0.0
tackles,34.0
interceptions,13.0
blocks,13.0
tackles_won,25.0
dribble_tackles,13.0
dribbles_vs,39.0
pressures,195.0
pressure_regains,51.0
clearances,4.0
errors,0.0
aerials_won,4.0
aerials_lost,11.0
ball_recoveries,88.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
