position,DM,CM
minutes,18
passes_completed,17
passes,23
dribbles_completed,0
dribbles,0
passes_completed_short,5
passes_short,6
passes_completed_medium,4
passes_medium,5
passes_completed_long,8
passes_long,12
passes_total_distance,438
passes_free_kicks,0
through_balls,0
passes_pressure,2
passes_switches,2
crosses,3
corner_kicks,5
passes_intercepted,0
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,4
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,85
assisted_shots,4
fouled,0
pens_won,0
tackles,1
interceptions,0
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,1
pressures,4
pressure_regains,0
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,3
pens_conceded,0
fouls,1
cards_yellow_red,0
