position,LM,RW
minutes,90
passes_completed,46
passes,64
dribbles_completed,5
dribbles,5
passes_completed_short,27
passes_short,32
passes_completed_medium,15
passes_medium,21
passes_completed_long,3
passes_long,8
passes_total_distance,739
passes_free_kicks,1
through_balls,0
passes_pressure,9
passes_switches,2
crosses,3
corner_kicks,2
passes_intercepted,4
passes_blocked,2
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,3
shots_on_target,2
sca,3
gca,0
xg,0.4
crosses_into_penalty_area,1
passes_into_final_third,3
passes_into_penalty_area,2
progressive_passes,3
carry_progressive_distance,232
assisted_shots,1
fouled,0
pens_won,0
tackles,2
interceptions,3
blocks,2
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,19
pressure_regains,7
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,4
pens_conceded,1
fouls,4
cards_yellow_red,0
