position,FW,RM
minutes,1519.0
passes_completed,830.0
passes,984.0
dribbles_completed,25.0
dribbles,39.0
passes_completed_short,440.0
passes_short,478.0
passes_completed_medium,307.0
passes_medium,357.0
passes_completed_long,68.0
passes_long,107.0
passes_total_distance,13539.0
passes_free_kicks,6.0
through_balls,1.0
passes_pressure,166.0
passes_switches,14.0
crosses,53.0
corner_kicks,9.0
passes_intercepted,9.0
passes_blocked,37.0
dispossessed,19.0
goals,6.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,25.0
shots_on_target,14.0
sca,59.0
gca,6.0
xg,3.6
crosses_into_penalty_area,6.0
passes_into_final_third,29.0
passes_into_penalty_area,31.0
progressive_passes,55.0
carry_progressive_distance,3508.0
assisted_shots,28.0
fouled,27.0
pens_won,1.0
tackles,24.0
interceptions,4.0
blocks,22.0
tackles_won,15.0
dribble_tackles,11.0
dribbles_vs,37.0
pressures,283.0
pressure_regains,88.0
clearances,8.0
errors,0.0
aerials_won,1.0
aerials_lost,6.0
ball_recoveries,117.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
