position,LB,WB
minutes,1851.0
passes_completed,818.0
passes,1165.0
dribbles_completed,24.0
dribbles,45.0
passes_completed_short,373.0
passes_short,457.0
passes_completed_medium,350.0
passes_medium,478.0
passes_completed_long,78.0
passes_long,166.0
passes_total_distance,13973.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,226.0
passes_switches,16.0
crosses,57.0
corner_kicks,0.0
passes_intercepted,20.0
passes_blocked,53.0
dispossessed,18.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,38.0
gca,4.0
xg,0.1
crosses_into_penalty_area,14.0
passes_into_final_third,56.0
passes_into_penalty_area,26.0
progressive_passes,82.0
carry_progressive_distance,3999.0
assisted_shots,20.0
fouled,24.0
pens_won,0.0
tackles,34.0
interceptions,25.0
blocks,46.0
tackles_won,25.0
dribble_tackles,9.0
dribbles_vs,29.0
pressures,259.0
pressure_regains,71.0
clearances,40.0
errors,1.0
aerials_won,33.0
aerials_lost,36.0
ball_recoveries,235.0
pens_conceded,0.0
fouls,14.0
cards_yellow_red,1.0
