position,RM,FW
minutes,500.0
passes_completed,248.0
passes,308.0
dribbles_completed,3.0
dribbles,6.0
passes_completed_short,134.0
passes_short,146.0
passes_completed_medium,97.0
passes_medium,120.0
passes_completed_long,13.0
passes_long,29.0
passes_total_distance,3892.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,72.0
passes_switches,9.0
crosses,15.0
corner_kicks,1.0
passes_intercepted,11.0
passes_blocked,9.0
dispossessed,5.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,2.0
shots_on_target,1.0
sca,13.0
gca,1.0
xg,0.0
crosses_into_penalty_area,3.0
passes_into_final_third,8.0
passes_into_penalty_area,9.0
progressive_passes,20.0
carry_progressive_distance,938.0
assisted_shots,8.0
fouled,5.0
pens_won,0.0
tackles,10.0
interceptions,4.0
blocks,11.0
tackles_won,7.0
dribble_tackles,2.0
dribbles_vs,5.0
pressures,41.0
pressure_regains,13.0
clearances,6.0
errors,0.0
aerials_won,0.0
aerials_lost,1.0
ball_recoveries,49.0
pens_conceded,0.0
fouls,1.0
cards_yellow_red,0.0
