position,CM,LB
minutes,1762.0
passes_completed,1314.0
passes,1607.0
dribbles_completed,13.0
dribbles,20.0
passes_completed_short,508.0
passes_short,570.0
passes_completed_medium,609.0
passes_medium,683.0
passes_completed_long,171.0
passes_long,301.0
passes_total_distance,25395.0
passes_free_kicks,25.0
through_balls,1.0
passes_pressure,241.0
passes_switches,74.0
crosses,67.0
corner_kicks,56.0
passes_intercepted,31.0
passes_blocked,40.0
dispossessed,19.0
goals,0.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,22.0
shots_on_target,7.0
sca,77.0
gca,6.0
xg,1.6
crosses_into_penalty_area,6.0
passes_into_final_third,199.0
passes_into_penalty_area,35.0
progressive_passes,178.0
carry_progressive_distance,3397.0
assisted_shots,38.0
fouled,22.0
pens_won,0.0
tackles,53.0
interceptions,22.0
blocks,39.0
tackles_won,30.0
dribble_tackles,20.0
dribbles_vs,54.0
pressures,358.0
pressure_regains,111.0
clearances,21.0
errors,0.0
aerials_won,13.0
aerials_lost,9.0
ball_recoveries,193.0
pens_conceded,0.0
fouls,29.0
cards_yellow_red,0.0
