position,RM,AM
minutes,73
passes_completed,13
passes,20
dribbles_completed,1
dribbles,4
passes_completed_short,5
passes_short,7
passes_completed_medium,7
passes_medium,8
passes_completed_long,1
passes_long,4
passes_total_distance,256
passes_free_kicks,0
through_balls,0
passes_pressure,1
passes_switches,1
crosses,0
corner_kicks,0
passes_intercepted,1
passes_blocked,2
dispossessed,3
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,0
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,0
progressive_passes,0
carry_progressive_distance,119
assisted_shots,0
fouled,1
pens_won,0
tackles,3
interceptions,0
blocks,2
tackles_won,2
dribble_tackles,0
dribbles_vs,2
pressures,16
pressure_regains,3
clearances,2
errors,0
aerials_won,1
aerials_lost,0
ball_recoveries,4
pens_conceded,0
fouls,0
cards_yellow_red,0
