position,WB,RM
minutes,2119.0
passes_completed,782.0
passes,1072.0
dribbles_completed,29.0
dribbles,43.0
passes_completed_short,368.0
passes_short,446.0
passes_completed_medium,314.0
passes_medium,413.0
passes_completed_long,88.0
passes_long,159.0
passes_total_distance,13763.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,174.0
passes_switches,21.0
crosses,80.0
corner_kicks,0.0
passes_intercepted,25.0
passes_blocked,57.0
dispossessed,17.0
goals,3.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,37.0
shots_on_target,11.0
sca,49.0
gca,5.0
xg,2.9000000000000004
crosses_into_penalty_area,13.0
passes_into_final_third,24.0
passes_into_penalty_area,24.0
progressive_passes,56.0
carry_progressive_distance,3293.0
assisted_shots,21.0
fouled,27.0
pens_won,1.0
tackles,41.0
interceptions,14.0
blocks,46.0
tackles_won,23.0
dribble_tackles,15.0
dribbles_vs,27.0
pressures,293.0
pressure_regains,80.0
clearances,32.0
errors,2.0
aerials_won,20.0
aerials_lost,30.0
ball_recoveries,227.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,0.0
