position,AM,CM
minutes,3226.0
passes_completed,1865.0
passes,2440.0
dribbles_completed,26.0
dribbles,60.0
passes_completed_short,760.0
passes_short,877.0
passes_completed_medium,799.0
passes_medium,987.0
passes_completed_long,276.0
passes_long,483.0
passes_total_distance,35943.0
passes_free_kicks,95.0
through_balls,6.0
passes_pressure,449.0
passes_switches,103.0
crosses,116.0
corner_kicks,121.0
passes_intercepted,56.0
passes_blocked,78.0
dispossessed,50.0
goals,10.0
assists,10.0
pens_made,0.0
pens_att,0.0
shots_total,96.0
shots_on_target,40.0
sca,175.0
gca,16.0
xg,6.599999999999998
crosses_into_penalty_area,13.0
passes_into_final_third,214.0
passes_into_penalty_area,68.0
progressive_passes,236.0
carry_progressive_distance,6229.0
assisted_shots,104.0
fouled,21.0
pens_won,0.0
tackles,37.0
interceptions,29.0
blocks,52.0
tackles_won,24.0
dribble_tackles,11.0
dribbles_vs,51.0
pressures,604.0
pressure_regains,168.0
clearances,10.0
errors,0.0
aerials_won,8.0
aerials_lost,13.0
ball_recoveries,334.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
