position,WB,LB
minutes,2860.0
passes_completed,1277.0
passes,1646.0
dribbles_completed,16.0
dribbles,32.0
passes_completed_short,563.0
passes_short,654.0
passes_completed_medium,548.0
passes_medium,658.0
passes_completed_long,142.0
passes_long,248.0
passes_total_distance,22912.0
passes_free_kicks,13.0
through_balls,0.0
passes_pressure,312.0
passes_switches,42.0
crosses,78.0
corner_kicks,0.0
passes_intercepted,36.0
passes_blocked,74.0
dispossessed,25.0
goals,7.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,65.0
shots_on_target,23.0
sca,75.0
gca,5.0
xg,4.1000000000000005
crosses_into_penalty_area,13.0
passes_into_final_third,53.0
passes_into_penalty_area,30.0
progressive_passes,118.0
carry_progressive_distance,4186.0
assisted_shots,31.0
fouled,31.0
pens_won,0.0
tackles,46.0
interceptions,33.0
blocks,64.0
tackles_won,27.0
dribble_tackles,24.0
dribbles_vs,48.0
pressures,477.0
pressure_regains,143.0
clearances,51.0
errors,2.0
aerials_won,46.0
aerials_lost,39.0
ball_recoveries,282.0
pens_conceded,0.0
fouls,28.0
cards_yellow_red,0.0
