position,RB,CB
minutes,1249.0
passes_completed,410.0
passes,622.0
dribbles_completed,6.0
dribbles,10.0
passes_completed_short,154.0
passes_short,207.0
passes_completed_medium,183.0
passes_medium,244.0
passes_completed_long,66.0
passes_long,146.0
passes_total_distance,7943.0
passes_free_kicks,3.0
through_balls,0.0
passes_pressure,137.0
passes_switches,15.0
crosses,21.0
corner_kicks,0.0
passes_intercepted,15.0
passes_blocked,28.0
dispossessed,3.0
goals,2.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,10.0
shots_on_target,3.0
sca,17.0
gca,1.0
xg,1.4
crosses_into_penalty_area,10.0
passes_into_final_third,45.0
passes_into_penalty_area,15.0
progressive_passes,41.0
carry_progressive_distance,1037.0
assisted_shots,10.0
fouled,16.0
pens_won,0.0
tackles,28.0
interceptions,12.0
blocks,29.0
tackles_won,15.0
dribble_tackles,13.0
dribbles_vs,33.0
pressures,151.0
pressure_regains,52.0
clearances,48.0
errors,0.0
aerials_won,48.0
aerials_lost,19.0
ball_recoveries,171.0
pens_conceded,0.0
fouls,17.0
cards_yellow_red,0.0
