position,AM,DM
minutes,270.0
passes_completed,66.0
passes,89.0
dribbles_completed,3.0
dribbles,3.0
passes_completed_short,29.0
passes_short,38.0
passes_completed_medium,27.0
passes_medium,36.0
passes_completed_long,8.0
passes_long,11.0
passes_total_distance,1169.0
passes_free_kicks,1.0
through_balls,1.0
passes_pressure,21.0
passes_switches,1.0
crosses,1.0
corner_kicks,1.0
passes_intercepted,4.0
passes_blocked,1.0
dispossessed,8.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,2.0
sca,4.0
gca,1.0
xg,0.6
crosses_into_penalty_area,0.0
passes_into_final_third,14.0
passes_into_penalty_area,1.0
progressive_passes,10.0
carry_progressive_distance,239.0
assisted_shots,2.0
fouled,3.0
pens_won,0.0
tackles,10.0
interceptions,2.0
blocks,7.0
tackles_won,7.0
dribble_tackles,4.0
dribbles_vs,7.0
pressures,112.0
pressure_regains,37.0
clearances,1.0
errors,1.0
aerials_won,3.0
aerials_lost,7.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
