position,CM,LM
minutes,2707.0
passes_completed,2083.0
passes,2647.0
dribbles_completed,35.0
dribbles,55.0
passes_completed_short,792.0
passes_short,936.0
passes_completed_medium,965.0
passes_medium,1141.0
passes_completed_long,294.0
passes_long,472.0
passes_total_distance,41037.0
passes_free_kicks,59.0
through_balls,12.0
passes_pressure,389.0
passes_switches,123.0
crosses,126.0
corner_kicks,115.0
passes_intercepted,73.0
passes_blocked,91.0
dispossessed,48.0
goals,7.0
assists,14.0
pens_made,0.0
pens_att,0.0
shots_total,83.0
shots_on_target,32.0
sca,181.0
gca,27.0
xg,5.199999999999999
crosses_into_penalty_area,16.0
passes_into_final_third,203.0
passes_into_penalty_area,120.0
progressive_passes,286.0
carry_progressive_distance,7898.0
assisted_shots,101.0
fouled,28.0
pens_won,1.0
tackles,42.0
interceptions,25.0
blocks,40.0
tackles_won,25.0
dribble_tackles,11.0
dribbles_vs,56.0
pressures,398.0
pressure_regains,131.0
clearances,9.0
errors,0.0
aerials_won,5.0
aerials_lost,8.0
ball_recoveries,248.0
pens_conceded,0.0
fouls,24.0
cards_yellow_red,0.0
