position,CM,DM
minutes,3081.0
passes_completed,1340.0
passes,1681.0
dribbles_completed,27.0
dribbles,37.0
passes_completed_short,470.0
passes_short,543.0
passes_completed_medium,598.0
passes_medium,693.0
passes_completed_long,247.0
passes_long,393.0
passes_total_distance,28100.0
passes_free_kicks,41.0
through_balls,0.0
passes_pressure,334.0
passes_switches,73.0
crosses,17.0
corner_kicks,24.0
passes_intercepted,36.0
passes_blocked,31.0
dispossessed,19.0
goals,10.0
assists,1.0
pens_made,6.0
pens_att,7.0
shots_total,34.0
shots_on_target,9.0
sca,49.0
gca,4.0
xg,7.300000000000002
crosses_into_penalty_area,1.0
passes_into_final_third,184.0
passes_into_penalty_area,17.0
progressive_passes,164.0
carry_progressive_distance,3520.0
assisted_shots,21.0
fouled,34.0
pens_won,0.0
tackles,74.0
interceptions,61.0
blocks,72.0
tackles_won,48.0
dribble_tackles,23.0
dribbles_vs,79.0
pressures,557.0
pressure_regains,164.0
clearances,66.0
errors,2.0
aerials_won,32.0
aerials_lost,29.0
ball_recoveries,455.0
pens_conceded,0.0
fouls,69.0
cards_yellow_red,0.0
