position,LM,RM
minutes,551.0
passes_completed,200.0
passes,285.0
dribbles_completed,2.0
dribbles,6.0
passes_completed_short,95.0
passes_short,123.0
passes_completed_medium,72.0
passes_medium,96.0
passes_completed_long,26.0
passes_long,49.0
passes_total_distance,3498.0
passes_free_kicks,6.0
through_balls,0.0
passes_pressure,57.0
passes_switches,7.0
crosses,21.0
corner_kicks,13.0
passes_intercepted,12.0
passes_blocked,16.0
dispossessed,5.0
goals,3.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,3.0
sca,15.0
gca,1.0
xg,0.7000000000000001
crosses_into_penalty_area,4.0
passes_into_final_third,15.0
passes_into_penalty_area,11.0
progressive_passes,32.0
carry_progressive_distance,1188.0
assisted_shots,12.0
fouled,13.0
pens_won,0.0
tackles,4.0
interceptions,4.0
blocks,9.0
tackles_won,1.0
dribble_tackles,2.0
dribbles_vs,6.0
pressures,81.0
pressure_regains,13.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,4.0
ball_recoveries,43.0
pens_conceded,0.0
fouls,2.0
cards_yellow_red,0.0
