position,FW
minutes,255.0
passes_completed,75.0
passes,100.0
dribbles_completed,4.0
dribbles,12.0
passes_completed_short,46.0
passes_short,59.0
passes_completed_medium,26.0
passes_medium,33.0
passes_completed_long,2.0
passes_long,3.0
passes_total_distance,1070.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,17.0
passes_switches,1.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,5.0
passes_blocked,7.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,1.0
sca,4.0
gca,0.0
xg,0.7
crosses_into_penalty_area,0.0
passes_into_final_third,3.0
passes_into_penalty_area,3.0
progressive_passes,6.0
carry_progressive_distance,400.0
assisted_shots,2.0
fouled,9.0
pens_won,0.0
tackles,0.0
interceptions,4.0
blocks,2.0
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,1.0
pressures,44.0
pressure_regains,12.0
clearances,0.0
errors,0.0
aerials_won,2.0
aerials_lost,6.0
ball_recoveries,17.0
pens_conceded,0.0
fouls,5.0
cards_yellow_red,0.0
