position,CB,RB
minutes,90
passes_completed,88
passes,95
dribbles_completed,2
dribbles,4
passes_completed_short,25
passes_short,25
passes_completed_medium,40
passes_medium,44
passes_completed_long,22
passes_long,24
passes_total_distance,1988
passes_free_kicks,0
through_balls,0
passes_pressure,8
passes_switches,5
crosses,0
corner_kicks,0
passes_intercepted,3
passes_blocked,1
dispossessed,0
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,1
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,4
passes_into_penalty_area,0
progressive_passes,4
carry_progressive_distance,122
assisted_shots,1
fouled,0
pens_won,0
tackles,2
interceptions,0
blocks,2
tackles_won,1
dribble_tackles,1
dribbles_vs,1
pressures,8
pressure_regains,2
clearances,3
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,14
pens_conceded,0
fouls,0
cards_yellow_red,0
