position,RM,RB
minutes,990.0
passes_completed,543.0
passes,668.0
dribbles_completed,8.0
dribbles,13.0
passes_completed_short,282.0
passes_short,326.0
passes_completed_medium,228.0
passes_medium,271.0
passes_completed_long,22.0
passes_long,42.0
passes_total_distance,8376.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,94.0
passes_switches,4.0
crosses,24.0
corner_kicks,0.0
passes_intercepted,14.0
passes_blocked,25.0
dispossessed,5.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,1.0
sca,27.0
gca,2.0
xg,0.8
crosses_into_penalty_area,3.0
passes_into_final_third,22.0
passes_into_penalty_area,18.0
progressive_passes,43.0
carry_progressive_distance,1419.0
assisted_shots,13.0
fouled,4.0
pens_won,0.0
tackles,16.0
interceptions,12.0
blocks,21.0
tackles_won,12.0
dribble_tackles,7.0
dribbles_vs,11.0
pressures,122.0
pressure_regains,44.0
clearances,14.0
errors,1.0
aerials_won,8.0
aerials_lost,8.0
ball_recoveries,113.0
pens_conceded,1.0
fouls,8.0
cards_yellow_red,0.0
