position,CM,DM
minutes,210.0
passes_completed,161.0
passes,183.0
dribbles_completed,2.0
dribbles,2.0
passes_completed_short,58.0
passes_short,61.0
passes_completed_medium,70.0
passes_medium,80.0
passes_completed_long,31.0
passes_long,35.0
passes_total_distance,3279.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,24.0
passes_switches,4.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,7.0
dispossessed,3.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,5.0
shots_on_target,1.0
sca,4.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,19.0
passes_into_penalty_area,0.0
progressive_passes,13.0
carry_progressive_distance,428.0
assisted_shots,0.0
fouled,2.0
pens_won,0.0
tackles,4.0
interceptions,1.0
blocks,3.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,4.0
pressures,28.0
pressure_regains,13.0
clearances,1.0
errors,0.0
aerials_won,2.0
aerials_lost,3.0
ball_recoveries,44.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
