position,RW,CM
minutes,90
passes_completed,33
passes,36
dribbles_completed,5
dribbles,10
passes_completed_short,12
passes_short,13
passes_completed_medium,14
passes_medium,15
passes_completed_long,5
passes_long,6
passes_total_distance,681
passes_free_kicks,0
through_balls,0
passes_pressure,6
passes_switches,0
crosses,0
corner_kicks,0
passes_intercepted,0
passes_blocked,0
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,3
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,5
passes_into_penalty_area,1
progressive_passes,6
carry_progressive_distance,235
assisted_shots,0
fouled,6
pens_won,0
tackles,1
interceptions,3
blocks,1
tackles_won,1
dribble_tackles,0
dribbles_vs,0
pressures,17
pressure_regains,5
clearances,1
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,9
pens_conceded,0
fouls,0
cards_yellow_red,0
