position,FW,AM
minutes,1002.0
passes_completed,260.0
passes,394.0
dribbles_completed,18.0
dribbles,30.0
passes_completed_short,139.0
passes_short,170.0
passes_completed_medium,83.0
passes_medium,119.0
passes_completed_long,33.0
passes_long,82.0
passes_total_distance,4523.0
passes_free_kicks,19.0
through_balls,2.0
passes_pressure,96.0
passes_switches,21.0
crosses,27.0
corner_kicks,21.0
passes_intercepted,10.0
passes_blocked,18.0
dispossessed,20.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,5.0
sca,37.0
gca,3.0
xg,1.6
crosses_into_penalty_area,4.0
passes_into_final_third,19.0
passes_into_penalty_area,13.0
progressive_passes,25.0
carry_progressive_distance,944.0
assisted_shots,21.0
fouled,23.0
pens_won,1.0
tackles,15.0
interceptions,5.0
blocks,15.0
tackles_won,9.0
dribble_tackles,4.0
dribbles_vs,18.0
pressures,223.0
pressure_regains,71.0
clearances,5.0
errors,0.0
aerials_won,2.0
aerials_lost,11.0
ball_recoveries,89.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
