position,DM,CM
minutes,671.0
passes_completed,317.0
passes,410.0
dribbles_completed,5.0
dribbles,9.0
passes_completed_short,129.0
passes_short,139.0
passes_completed_medium,133.0
passes_medium,150.0
passes_completed_long,44.0
passes_long,104.0
passes_total_distance,5992.0
passes_free_kicks,11.0
through_balls,0.0
passes_pressure,79.0
passes_switches,30.0
crosses,16.0
corner_kicks,33.0
passes_intercepted,5.0
passes_blocked,7.0
dispossessed,7.0
goals,0.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,1.0
sca,20.0
gca,5.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,31.0
passes_into_penalty_area,6.0
progressive_passes,43.0
carry_progressive_distance,820.0
assisted_shots,10.0
fouled,4.0
pens_won,0.0
tackles,15.0
interceptions,17.0
blocks,16.0
tackles_won,9.0
dribble_tackles,3.0
dribbles_vs,18.0
pressures,192.0
pressure_regains,42.0
clearances,6.0
errors,0.0
aerials_won,1.0
aerials_lost,1.0
ball_recoveries,79.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
