position,LM,LB
minutes,3004.0
passes_completed,1459.0
passes,1968.0
dribbles_completed,16.0
dribbles,25.0
passes_completed_short,722.0
passes_short,825.0
passes_completed_medium,568.0
passes_medium,737.0
passes_completed_long,132.0
passes_long,301.0
passes_total_distance,24629.0
passes_free_kicks,49.0
through_balls,1.0
passes_pressure,394.0
passes_switches,38.0
crosses,85.0
corner_kicks,12.0
passes_intercepted,47.0
passes_blocked,70.0
dispossessed,22.0
goals,1.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,6.0
sca,48.0
gca,3.0
xg,0.4
crosses_into_penalty_area,10.0
passes_into_final_third,92.0
passes_into_penalty_area,29.0
progressive_passes,125.0
carry_progressive_distance,5279.0
assisted_shots,28.0
fouled,19.0
pens_won,0.0
tackles,48.0
interceptions,33.0
blocks,64.0
tackles_won,23.0
dribble_tackles,21.0
dribbles_vs,43.0
pressures,314.0
pressure_regains,70.0
clearances,65.0
errors,0.0
aerials_won,22.0
aerials_lost,28.0
ball_recoveries,365.0
pens_conceded,0.0
fouls,7.0
cards_yellow_red,0.0
