position,AM,LW,DM
minutes,1684.0
passes_completed,695.0
passes,893.0
dribbles_completed,15.0
dribbles,33.0
passes_completed_short,309.0
passes_short,353.0
passes_completed_medium,251.0
passes_medium,285.0
passes_completed_long,116.0
passes_long,211.0
passes_total_distance,13440.0
passes_free_kicks,49.0
through_balls,3.0
passes_pressure,171.0
passes_switches,64.0
crosses,49.0
corner_kicks,63.0
passes_intercepted,18.0
passes_blocked,29.0
dispossessed,22.0
goals,6.0
assists,3.0
pens_made,0.0
pens_att,0.0
shots_total,47.0
shots_on_target,22.0
sca,68.0
gca,9.0
xg,2.9000000000000004
crosses_into_penalty_area,3.0
passes_into_final_third,67.0
passes_into_penalty_area,13.0
progressive_passes,64.0
carry_progressive_distance,1791.0
assisted_shots,39.0
fouled,25.0
pens_won,0.0
tackles,10.0
interceptions,8.0
blocks,19.0
tackles_won,5.0
dribble_tackles,3.0
dribbles_vs,26.0
pressures,300.0
pressure_regains,74.0
clearances,4.0
errors,0.0
aerials_won,14.0
aerials_lost,22.0
ball_recoveries,123.0
pens_conceded,1.0
fouls,23.0
cards_yellow_red,0.0
