position,RW,LW
minutes,422.0
passes_completed,163.0
passes,223.0
dribbles_completed,10.0
dribbles,17.0
passes_completed_short,81.0
passes_short,101.0
passes_completed_medium,61.0
passes_medium,72.0
passes_completed_long,19.0
passes_long,38.0
passes_total_distance,2897.0
passes_free_kicks,10.0
through_balls,0.0
passes_pressure,59.0
passes_switches,11.0
crosses,8.0
corner_kicks,11.0
passes_intercepted,12.0
passes_blocked,6.0
dispossessed,14.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,5.0
sca,19.0
gca,2.0
xg,1.2000000000000002
crosses_into_penalty_area,1.0
passes_into_final_third,10.0
passes_into_penalty_area,3.0
progressive_passes,10.0
carry_progressive_distance,1026.0
assisted_shots,6.0
fouled,11.0
pens_won,0.0
tackles,6.0
interceptions,2.0
blocks,3.0
tackles_won,5.0
dribble_tackles,0.0
dribbles_vs,3.0
pressures,71.0
pressure_regains,19.0
clearances,4.0
errors,0.0
aerials_won,5.0
aerials_lost,5.0
ball_recoveries,28.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
