position,CM,FW
minutes,75
passes_completed,22
passes,27
dribbles_completed,0
dribbles,0
passes_completed_short,9
passes_short,9
passes_completed_medium,8
passes_medium,11
passes_completed_long,4
passes_long,5
passes_total_distance,430
passes_free_kicks,1
through_balls,0
passes_pressure,5
passes_switches,2
crosses,1
corner_kicks,3
passes_intercepted,0
passes_blocked,1
dispossessed,4
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,0
passes_into_penalty_area,1
progressive_passes,2
carry_progressive_distance,55
assisted_shots,2
fouled,0
pens_won,0
tackles,2
interceptions,0
blocks,2
tackles_won,2
dribble_tackles,0
dribbles_vs,1
pressures,11
pressure_regains,4
clearances,0
errors,0
aerials_won,0
aerials_lost,0
ball_recoveries,5
pens_conceded,0
fouls,0
cards_yellow_red,0
