position,RM,CM
minutes,90
passes_completed,50
passes,59
dribbles_completed,0
dribbles,1
passes_completed_short,14
passes_short,15
passes_completed_medium,19
passes_medium,20
passes_completed_long,16
passes_long,22
passes_total_distance,1218
passes_free_kicks,2
through_balls,0
passes_pressure,8
passes_switches,6
crosses,1
corner_kicks,3
passes_intercepted,0
passes_blocked,1
dispossessed,1
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,0
shots_on_target,0
sca,4
gca,1
xg,0.0
crosses_into_penalty_area,0
passes_into_final_third,3
passes_into_penalty_area,0
progressive_passes,4
carry_progressive_distance,175
assisted_shots,2
fouled,3
pens_won,1
tackles,5
interceptions,0
blocks,1
tackles_won,4
dribble_tackles,0
dribbles_vs,0
pressures,16
pressure_regains,5
clearances,1
errors,0
aerials_won,1
aerials_lost,2
ball_recoveries,5
pens_conceded,0
fouls,1
cards_yellow_red,0
