position,LB,WB
minutes,811.0
passes_completed,281.0
passes,375.0
dribbles_completed,6.0
dribbles,12.0
passes_completed_short,122.0
passes_short,148.0
passes_completed_medium,105.0
passes_medium,131.0
passes_completed_long,47.0
passes_long,71.0
passes_total_distance,5404.0
passes_free_kicks,5.0
through_balls,0.0
passes_pressure,73.0
passes_switches,15.0
crosses,19.0
corner_kicks,0.0
passes_intercepted,10.0
passes_blocked,23.0
dispossessed,13.0
goals,0.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,8.0
shots_on_target,1.0
sca,19.0
gca,2.0
xg,0.30000000000000004
crosses_into_penalty_area,9.0
passes_into_final_third,17.0
passes_into_penalty_area,10.0
progressive_passes,26.0
carry_progressive_distance,1079.0
assisted_shots,11.0
fouled,5.0
pens_won,0.0
tackles,19.0
interceptions,2.0
blocks,15.0
tackles_won,8.0
dribble_tackles,7.0
dribbles_vs,19.0
pressures,157.0
pressure_regains,31.0
clearances,13.0
errors,0.0
aerials_won,12.0
aerials_lost,14.0
ball_recoveries,69.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
