position,FW
minutes,169.0
passes_completed,19.0
passes,40.0
dribbles_completed,1.0
dribbles,4.0
passes_completed_short,12.0
passes_short,20.0
passes_completed_medium,5.0
passes_medium,12.0
passes_completed_long,0.0
passes_long,2.0
passes_total_distance,226.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,23.0
passes_switches,0.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,4.0
dispossessed,1.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,6.0
shots_on_target,2.0
sca,1.0
gca,0.0
xg,0.30000000000000004
crosses_into_penalty_area,0.0
passes_into_final_third,1.0
passes_into_penalty_area,0.0
progressive_passes,2.0
carry_progressive_distance,193.0
assisted_shots,0.0
fouled,3.0
pens_won,0.0
tackles,3.0
interceptions,0.0
blocks,4.0
tackles_won,3.0
dribble_tackles,1.0
dribbles_vs,1.0
pressures,33.0
pressure_regains,14.0
clearances,2.0
errors,0.0
aerials_won,17.0
aerials_lost,16.0
ball_recoveries,8.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
