position,RW,AM
minutes,490.0
passes_completed,152.0
passes,199.0
dribbles_completed,9.0
dribbles,16.0
passes_completed_short,87.0
passes_short,106.0
passes_completed_medium,51.0
passes_medium,61.0
passes_completed_long,9.0
passes_long,18.0
passes_total_distance,2257.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,37.0
passes_switches,5.0
crosses,15.0
corner_kicks,0.0
passes_intercepted,7.0
passes_blocked,14.0
dispossessed,10.0
goals,1.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,4.0
shots_on_target,4.0
sca,13.0
gca,3.0
xg,1.0
crosses_into_penalty_area,3.0
passes_into_final_third,9.0
passes_into_penalty_area,6.0
progressive_passes,13.0
carry_progressive_distance,819.0
assisted_shots,6.0
fouled,3.0
pens_won,0.0
tackles,14.0
interceptions,8.0
blocks,10.0
tackles_won,8.0
dribble_tackles,8.0
dribbles_vs,26.0
pressures,170.0
pressure_regains,41.0
clearances,10.0
errors,0.0
aerials_won,7.0
aerials_lost,10.0
ball_recoveries,35.0
pens_conceded,0.0
fouls,10.0
cards_yellow_red,0.0
