position,CB
minutes,707.0
passes_completed,333.0
passes,398.0
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,118.0
passes_short,125.0
passes_completed_medium,181.0
passes_medium,207.0
passes_completed_long,29.0
passes_long,54.0
passes_total_distance,6256.0
passes_free_kicks,20.0
through_balls,0.0
passes_pressure,52.0
passes_switches,7.0
crosses,2.0
corner_kicks,0.0
passes_intercepted,4.0
passes_blocked,7.0
dispossessed,2.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.0
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,24.0
passes_into_penalty_area,0.0
progressive_passes,28.0
carry_progressive_distance,1030.0
assisted_shots,0.0
fouled,2.0
pens_won,0.0
tackles,19.0
interceptions,6.0
blocks,10.0
tackles_won,11.0
dribble_tackles,4.0
dribbles_vs,15.0
pressures,105.0
pressure_regains,36.0
clearances,24.0
errors,1.0
aerials_won,6.0
aerials_lost,9.0
ball_recoveries,63.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
