position,FW,CM
minutes,709.0
passes_completed,386.0
passes,448.0
dribbles_completed,5.0
dribbles,10.0
passes_completed_short,162.0
passes_short,181.0
passes_completed_medium,160.0
passes_medium,180.0
passes_completed_long,53.0
passes_long,67.0
passes_total_distance,7347.0
passes_free_kicks,10.0
through_balls,2.0
passes_pressure,74.0
passes_switches,18.0
crosses,3.0
corner_kicks,0.0
passes_intercepted,6.0
passes_blocked,10.0
dispossessed,4.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,9.0
shots_on_target,3.0
sca,19.0
gca,1.0
xg,0.9000000000000001
crosses_into_penalty_area,0.0
passes_into_final_third,51.0
passes_into_penalty_area,2.0
progressive_passes,37.0
carry_progressive_distance,1058.0
assisted_shots,8.0
fouled,9.0
pens_won,0.0
tackles,21.0
interceptions,5.0
blocks,10.0
tackles_won,13.0
dribble_tackles,6.0
dribbles_vs,29.0
pressures,209.0
pressure_regains,43.0
clearances,13.0
errors,0.0
aerials_won,14.0
aerials_lost,19.0
ball_recoveries,76.0
pens_conceded,0.0
fouls,16.0
cards_yellow_red,0.0
