position,FW,AM
minutes,1409.0
passes_completed,311.0
passes,435.0
dribbles_completed,9.0
dribbles,17.0
passes_completed_short,180.0
passes_short,229.0
passes_completed_medium,94.0
passes_medium,132.0
passes_completed_long,17.0
passes_long,30.0
passes_total_distance,4423.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,101.0
passes_switches,4.0
crosses,12.0
corner_kicks,0.0
passes_intercepted,17.0
passes_blocked,21.0
dispossessed,23.0
goals,4.0
assists,2.0
pens_made,0.0
pens_att,0.0
shots_total,37.0
shots_on_target,14.0
sca,27.0
gca,4.0
xg,4.599999999999999
crosses_into_penalty_area,3.0
passes_into_final_third,14.0
passes_into_penalty_area,7.0
progressive_passes,16.0
carry_progressive_distance,660.0
assisted_shots,14.0
fouled,12.0
pens_won,0.0
tackles,9.0
interceptions,4.0
blocks,13.0
tackles_won,5.0
dribble_tackles,3.0
dribbles_vs,15.0
pressures,203.0
pressure_regains,42.0
clearances,9.0
errors,0.0
aerials_won,30.0
aerials_lost,65.0
ball_recoveries,75.0
pens_conceded,0.0
fouls,15.0
cards_yellow_red,0.0
