position,RM,AM
minutes,74
passes_completed,35
passes,38
dribbles_completed,1
dribbles,2
passes_completed_short,24
passes_short,25
passes_completed_medium,8
passes_medium,9
passes_completed_long,2
passes_long,3
passes_total_distance,543
passes_free_kicks,0
through_balls,1
passes_pressure,11
passes_switches,1
crosses,0
corner_kicks,2
passes_intercepted,1
passes_blocked,0
dispossessed,3
goals,0
assists,1
pens_made,0
pens_att,0
shots_total,3
shots_on_target,2
sca,3
gca,2
xg,0.3
crosses_into_penalty_area,0
passes_into_final_third,2
passes_into_penalty_area,1
progressive_passes,3
carry_progressive_distance,175
assisted_shots,2
fouled,0
pens_won,0
tackles,0
interceptions,2
blocks,1
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,7
pressure_regains,3
clearances,0
errors,0
aerials_won,0
aerials_lost,1
ball_recoveries,4
pens_conceded,0
fouls,1
cards_yellow_red,0
