position,RM,LW
minutes,1160.0
passes_completed,331.0
passes,403.0
dribbles_completed,31.0
dribbles,43.0
passes_completed_short,183.0
passes_short,203.0
passes_completed_medium,106.0
passes_medium,127.0
passes_completed_long,33.0
passes_long,53.0
passes_total_distance,5312.0
passes_free_kicks,10.0
through_balls,1.0
passes_pressure,79.0
passes_switches,8.0
crosses,16.0
corner_kicks,1.0
passes_intercepted,9.0
passes_blocked,9.0
dispossessed,21.0
goals,2.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,25.0
shots_on_target,10.0
sca,29.0
gca,2.0
xg,2.5000000000000004
crosses_into_penalty_area,3.0
passes_into_final_third,31.0
passes_into_penalty_area,14.0
progressive_passes,39.0
carry_progressive_distance,1923.0
assisted_shots,11.0
fouled,8.0
pens_won,0.0
tackles,15.0
interceptions,5.0
blocks,15.0
tackles_won,12.0
dribble_tackles,2.0
dribbles_vs,14.0
pressures,208.0
pressure_regains,47.0
clearances,10.0
errors,0.0
aerials_won,11.0
aerials_lost,17.0
ball_recoveries,79.0
pens_conceded,0.0
fouls,11.0
cards_yellow_red,0.0
