position,CM,DM
minutes,377.0
passes_completed,164.0
passes,198.0
dribbles_completed,10.0
dribbles,13.0
passes_completed_short,87.0
passes_short,97.0
passes_completed_medium,60.0
passes_medium,69.0
passes_completed_long,12.0
passes_long,23.0
passes_total_distance,2617.0
passes_free_kicks,2.0
through_balls,1.0
passes_pressure,41.0
passes_switches,3.0
crosses,0.0
corner_kicks,0.0
passes_intercepted,9.0
passes_blocked,1.0
dispossessed,8.0
goals,1.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,2.0
sca,11.0
gca,0.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,21.0
passes_into_penalty_area,1.0
progressive_passes,16.0
carry_progressive_distance,779.0
assisted_shots,5.0
fouled,4.0
pens_won,0.0
tackles,5.0
interceptions,1.0
blocks,4.0
tackles_won,4.0
dribble_tackles,1.0
dribbles_vs,5.0
pressures,76.0
pressure_regains,26.0
clearances,5.0
errors,0.0
aerials_won,0.0
aerials_lost,6.0
ball_recoveries,33.0
pens_conceded,0.0
fouls,12.0
cards_yellow_red,0.0
