position,DM,CM
minutes,630.0
passes_completed,329.0
passes,387.0
dribbles_completed,8.0
dribbles,11.0
passes_completed_short,132.0
passes_short,145.0
passes_completed_medium,138.0
passes_medium,155.0
passes_completed_long,55.0
passes_long,76.0
passes_total_distance,6504.0
passes_free_kicks,15.0
through_balls,0.0
passes_pressure,81.0
passes_switches,15.0
crosses,9.0
corner_kicks,5.0
passes_intercepted,4.0
passes_blocked,10.0
dispossessed,17.0
goals,3.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,21.0
shots_on_target,6.0
sca,15.0
gca,1.0
xg,1.6
crosses_into_penalty_area,3.0
passes_into_final_third,46.0
passes_into_penalty_area,10.0
progressive_passes,46.0
carry_progressive_distance,1149.0
assisted_shots,12.0
fouled,11.0
pens_won,0.0
tackles,20.0
interceptions,10.0
blocks,17.0
tackles_won,13.0
dribble_tackles,5.0
dribbles_vs,33.0
pressures,177.0
pressure_regains,42.0
clearances,7.0
errors,0.0
aerials_won,5.0
aerials_lost,5.0
ball_recoveries,60.0
pens_conceded,0.0
fouls,14.0
cards_yellow_red,0.0
