position,FW
minutes,269.0
passes_completed,53.0
passes,72.0
dribbles_completed,1.0
dribbles,6.0
passes_completed_short,38.0
passes_short,44.0
passes_completed_medium,7.0
passes_medium,15.0
passes_completed_long,5.0
passes_long,8.0
passes_total_distance,696.0
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,19.0
passes_switches,0.0
crosses,0.0
corner_kicks,1.0
passes_intercepted,1.0
passes_blocked,2.0
dispossessed,5.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,7.0
shots_on_target,4.0
sca,4.0
gca,1.0
xg,1.0999999999999999
crosses_into_penalty_area,0.0
passes_into_final_third,2.0
passes_into_penalty_area,1.0
progressive_passes,3.0
carry_progressive_distance,122.0
assisted_shots,2.0
fouled,6.0
pens_won,0.0
tackles,4.0
interceptions,3.0
blocks,5.0
tackles_won,3.0
dribble_tackles,0.0
dribbles_vs,2.0
pressures,52.0
pressure_regains,17.0
clearances,6.0
errors,0.0
aerials_won,4.0
aerials_lost,17.0
ball_recoveries,11.0
pens_conceded,0.0
fouls,4.0
cards_yellow_red,0.0
