position,DM,CM
minutes,540.0
passes_completed,265.0
passes,308.0
dribbles_completed,8.0
dribbles,11.0
passes_completed_short,110.0
passes_short,120.0
passes_completed_medium,125.0
passes_medium,138.0
passes_completed_long,23.0
passes_long,36.0
passes_total_distance,4664.0
passes_free_kicks,2.0
through_balls,0.0
passes_pressure,57.0
passes_switches,8.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,2.0
passes_blocked,6.0
dispossessed,7.0
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,3.0
shots_on_target,0.0
sca,4.0
gca,1.0
xg,0.2
crosses_into_penalty_area,0.0
passes_into_final_third,14.0
passes_into_penalty_area,0.0
progressive_passes,15.0
carry_progressive_distance,753.0
assisted_shots,0.0
fouled,8.0
pens_won,0.0
tackles,22.0
interceptions,10.0
blocks,15.0
tackles_won,13.0
dribble_tackles,6.0
dribbles_vs,13.0
pressures,140.0
pressure_regains,34.0
clearances,6.0
errors,0.0
aerials_won,11.0
aerials_lost,3.0
ball_recoveries,48.0
pens_conceded,0.0
fouls,6.0
cards_yellow_red,0.0
