position,RM,LM
minutes,90
passes_completed,18
passes,34
dribbles_completed,0
dribbles,2
passes_completed_short,6
passes_short,6
passes_completed_medium,7
passes_medium,14
passes_completed_long,5
passes_long,12
passes_total_distance,425
passes_free_kicks,1
through_balls,0
passes_pressure,11
passes_switches,4
crosses,7
corner_kicks,0
passes_intercepted,2
passes_blocked,2
dispossessed,2
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,4
gca,0
xg,0.0
crosses_into_penalty_area,2
passes_into_final_third,0
passes_into_penalty_area,4
progressive_passes,3
carry_progressive_distance,92
assisted_shots,4
fouled,0
pens_won,0
tackles,0
interceptions,1
blocks,0
tackles_won,0
dribble_tackles,0
dribbles_vs,0
pressures,7
pressure_regains,2
clearances,1
errors,0
aerials_won,3
aerials_lost,0
ball_recoveries,7
pens_conceded,0
fouls,0
cards_yellow_red,0
