position,AM,RM
minutes,90
passes_completed,30
passes,44
dribbles_completed,1
dribbles,2
passes_completed_short,14
passes_short,21
passes_completed_medium,13
passes_medium,14
passes_completed_long,2
passes_long,6
passes_total_distance,493
passes_free_kicks,1
through_balls,0
passes_pressure,14
passes_switches,1
crosses,3
corner_kicks,3
passes_intercepted,3
passes_blocked,2
dispossessed,6
goals,0
assists,0
pens_made,0
pens_att,0
shots_total,1
shots_on_target,0
sca,2
gca,0
xg,0.6
crosses_into_penalty_area,1
passes_into_final_third,1
passes_into_penalty_area,2
progressive_passes,1
carry_progressive_distance,144
assisted_shots,2
fouled,2
pens_won,0
tackles,4
interceptions,0
blocks,0
tackles_won,3
dribble_tackles,1
dribbles_vs,2
pressures,24
pressure_regains,11
clearances,0
errors,0
aerials_won,0
aerials_lost,2
ball_recoveries,16
pens_conceded,0
fouls,2
cards_yellow_red,0
