position,RW,LW,FW
minutes,472.0
passes_completed,75.0
passes,98.0
dribbles_completed,6.0
dribbles,9.0
passes_completed_short,44.0
passes_short,54.0
passes_completed_medium,28.0
passes_medium,34.0
passes_completed_long,3.0
passes_long,5.0
passes_total_distance,1119.0
passes_free_kicks,1.0
through_balls,0.0
passes_pressure,24.0
passes_switches,0.0
crosses,4.0
corner_kicks,0.0
passes_intercepted,0.0
passes_blocked,7.0
dispossessed,9.0
goals,1.0
assists,1.0
pens_made,0.0
pens_att,0.0
shots_total,12.0
shots_on_target,4.0
sca,12.0
gca,3.0
xg,0.9999999999999999
crosses_into_penalty_area,3.0
passes_into_final_third,8.0
passes_into_penalty_area,5.0
progressive_passes,8.0
carry_progressive_distance,435.0
assisted_shots,4.0
fouled,9.0
pens_won,0.0
tackles,2.0
interceptions,2.0
blocks,3.0
tackles_won,2.0
dribble_tackles,0.0
dribbles_vs,5.0
pressures,65.0
pressure_regains,11.0
clearances,0.0
errors,0.0
aerials_won,4.0
aerials_lost,3.0
ball_recoveries,23.0
pens_conceded,0.0
fouls,9.0
cards_yellow_red,0.0
